y,x1,x2,x3,x4,x5
1,1,1.1423711364466653,1.2054977954466486,0.3414185570778475,0.21098145078819128
0,1,0.35695939506117913,0.8005714946336764,0.7951606542649599,0.39340260652038167
0,1,-0.4909514077682524,-1.068179040240512,-0.13042192572255826,0.48575239097532913
0,1,0.4867749591405237,0.30392430762890255,-0.20423015809732079,-0.031197618924886997
0,1,-0.44605681687674187,-0.870175293258844,-0.815101470532676,5.883700686561853e-4
0,1,0.1370306269355658,0.3999304144157052,-0.34594899551361175,-0.4283208240768452
0,1,-0.5817902646599125,-0.600802166558527,-1.2824961964951493,-0.2851866213219067
0,1,-0.18345053309402926,-0.3590448913607289,-0.1626056085972188,-0.5352189785269482
0,1,-0.23423017092469528,-1.0353482211238545,-1.918883988864372,-1.9824227265397771
0,1,-1.0253509934748952,-0.0720440880619461,-0.06904454208751708,-1.480048961037762
0,1,1.0669795427174524,1.1444744683055208,0.9888605246178307,1.2660603734501537
0,1,-0.032138615962726345,-0.8938324933004537,-0.5487971180989502,-0.5401255504994499
0,1,-0.1410803039069713,0.011998556420461427,-0.5847032915556151,-0.3080712992550453
0,1,0.10564442251088056,0.17754819620503934,0.3974172228012075,0.2156231997703695
0,1,1.9434189708551064,1.4041078874214765,1.557053666468892,0.7154321840475928
0,1,-0.2058641092443731,-0.529442479609296,-0.6421519070113519,-0.3114900400529092
0,1,0.41135324743336116,0.3970493781095118,-0.9152221927820952,-0.8405553429386681
0,1,-1.8936964715611766,-2.191513776551886,-1.5903826796611582,-1.1602589222740374
0,1,-0.5121197203937873,-0.600854060238923,0.519662262916382,0.6791069930399763
0,1,-1.3905212346693296,-0.9690940392407306,-1.0211038704384234,-1.1609940002360057
0,1,-0.23206124617118362,0.011185737914179079,-0.7711086195670241,-0.8882046096845259
0,1,0.15771697219039343,-0.03011530484933281,-0.20786625376833376,0.2643482503823115
0,1,0.7395649800627904,0.4719915715720735,0.42144047990190087,0.3058966010109698
0,1,-0.3613599455509797,-1.1500537550278973,-1.4918858924305332,-1.0721458217539819
0,1,-0.18486294564243966,0.1837029497192968,0.42071539885003567,0.37222853884994966
0,1,-0.7825539704548692,-0.6955450273119931,-0.6282281631345807,-0.6748892872129401
1,1,-0.15889373109962768,-0.2249970442033771,-0.45879856898573124,0.2785725619755123
0,1,0.06576923135555818,-0.202587438700323,-0.7007355997845464,-0.43354846507493267
0,1,-0.9326003965780058,-0.6358054490973623,-0.3299758025739113,-0.46600878172802024
0,1,-0.06911102929266523,0.4482145563126667,0.5276300818531554,0.8802537239069835
0,1,0.7990382236572686,0.4156679089274836,0.022531271426697294,-0.9519282041571966
0,1,-1.4020424370967988,-0.7164499712617302,-1.2038142820524798,-1.7479244942721746
0,1,0.022911653675735454,-0.11489306326906025,-0.5978260126242753,-0.5904661616506715
0,1,-0.17333251493391516,0.14107250450945558,0.25006775413974064,1.203689550749221
0,1,1.3642705615617243,0.5892535641298927,0.8650892154934536,0.76326992100957
0,1,0.31789864839728954,-0.26784058240470726,-0.3281705722869662,0.5307342705291416
0,1,-0.8096166103270392,-0.408137029023539,-0.9061694584538353,-0.44103351706786453
0,1,-1.064360603498595,-0.7885631235412917,-1.308158502460253,-1.7939039977195061
0,1,0.694221762306623,1.3401100287456553,1.016576704176406,0.7139076909713996
0,1,1.5981562680951547,1.435323302915771,0.8988147029633748,1.112116491536092
0,1,0.5986510718524429,0.9453821819280086,0.7334828465811696,0.5754996578453734
0,1,1.1303323277268347,1.1879377749535316,1.336206462873155,0.7378525868627559
0,1,-0.1379719702687056,0.36117717186407544,0.1521928367164617,0.08492979323383858
0,1,-1.5794889735860902,-1.001373062546104,-0.918758795542698,-0.3717519406975781
0,1,1.341529881176189,0.92938509927127,1.1160691108349154,1.3316886241494643
0,1,-0.9769743459291782,-1.470774291034239,-1.4170973784091188,-1.1225779554047302
0,1,0.3216798359519691,0.3366740138516513,-0.11850406837144867,0.6401708386916797
0,1,-1.164421442648491,-1.5685926356586313,-0.8055951004062202,-0.3744555795497891
1,1,0.5485267697927989,0.855176693091726,0.9980665595121858,1.980867047038626
