y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,-1.9645764096652396,-1.5250944326723697,-0.9884833723932993,-0.3303360162700019,-0.5986499603646196,-0.8649430931853255,-0.33887533167578493,-0.45504952600212933,-0.5431841084757785,-0.8040303354045162,-0.8557389713767906
0,1,-1.2149608168537966,-1.144091817401608,-1.172324493582339,-1.1112984195414393,-1.6029015952399213,-1.3070639599854859,-0.8378402426415001,-1.223613328280881,-0.5922815347057815,-1.153989973127441,-1.2498046062401835
0,1,-0.15154106297133227,-0.8382692244495301,-1.212072611284456,-1.2621751273633997,-0.9276369618351185,-1.3164327083089098,-1.0437368868667065,-1.2581167492275436,-0.9391840027859376,-0.7007694318822881,-0.6621469175156796
1,1,1.2257310135862702,1.7096302840118505,1.3860549287483044,1.6980958115231046,1.4666084230151428,1.55617897074853,1.4237407623577538,1.3210782369821306,1.2624207938662446,1.4577281617201037,1.453467730430891
0,1,-0.1491288205709184,-0.27562579259979997,-1.0359656599833613,-1.382914019424819,-1.2285810632762666,-1.0614625011636747,-0.9654111158684395,-1.4858409789158493,-0.6887607631854481,-0.2683333598592198,0.20017659339622085
1,1,0.7166703210988787,0.2356190752327806,0.4580106023726229,1.259611783328835,1.979087492296971,1.6487643881650822,1.272551068144947,1.0683126133653318,0.7614619668743282,0.3152587156466089,0.0022541905445368033
0,1,-1.912040949726171,-1.585609332492921,-1.7174044493969294,-1.1296305100082518,-1.1649323262212616,-1.1559672016517517,-0.6860924853886283,-0.7165323934855272,-0.8154198221052318,-1.0402292117095686,-0.7479399453684937
0,1,-0.8864617736527909,-1.3369808311267768,-1.420128636828216,-1.3497978421421768,-1.9644076939753274,-1.5776407268861337,-1.3909815861027082,-1.975459083151165,-1.7012237825652103,-1.39597814364302,-1.1420611821890654
0,1,-0.9233505128179816,-0.837382725474743,-1.604377196542687,-0.6494761454192522,0.026879842947269833,0.29066688361517246,0.16786753047071712,0.6260185157775007,0.5350943601463362,0.3181662680206634,0.5400465990787273
0,1,-1.5391499600985947,-1.4847510880739874,-1.6047536513067913,-2.108934026406049,-1.6738430428446613,-1.4236692703774008,-1.050176600414889,-0.23830522784857855,-0.0033716585703817536,0.14569710735109573,-0.10470376846308303
1,1,0.06453636310650059,0.8975829652536499,0.6616265133036903,0.8100038624808362,0.6823435033867422,0.7276834555995484,0.5710847243950745,1.1123782378912292,0.5989745166456938,0.8513372940732552,0.9148059266026917
1,1,0.7133486928018934,1.045063208031588,1.0291275892798062,0.9761571963566756,0.6130103668630686,0.35308137178750565,0.7477761500904877,0.5500163918393003,0.6982074948673447,0.8881619444739113,0.2899796003863582
1,1,-0.1147309973877973,-0.10495109440387362,0.7075626459877692,1.245895633632639,1.2729312068490917,0.7435798003841672,0.9368893104376319,0.9433255860879147,1.4967172525509005,1.2368909794235687,0.8886447518885108
0,1,1.0879227529357034,0.43322060515471944,0.4457883036746558,-0.87047996720454,-1.5810591758761559,-1.546220593095642,-0.6915954352417336,-0.6185833196550365,-0.8430619975873755,-0.5886353303102126,-0.4627238839372953
1,1,0.098643580435656,-0.11496602790908439,-0.28504995926397864,0.09580280121247825,0.03720113867583439,0.23530075510101595,-0.09585505718478075,-0.569049293383491,-0.17415252723134195,-0.08583282529511893,0.6809725016788027
0,1,-1.6793841161873677,-1.5329208887159536,-1.342284900871293,-1.347565444760689,-0.5577462843251467,-0.6765923809104332,-0.6206414340976883,-1.4082709478042785,-1.3049921493445236,-1.665065321342107,-1.3379631148530815
0,1,0.43561392526740367,-1.0340210222971464,-0.557540506362192,-1.292139420588038,-1.5452446527504984,-1.4293368256362533,-1.539895460587049,-1.8512934838782822,-2.227691527367587,-1.8198537973622475,-1.784103898032773
