y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
0,1,0.30516477663442093,-0.145297862882462,-0.3968477624102393,-0.394919064456096,-0.9493140160834644,-1.3062992919130634,-0.5798104840617767,-0.19632806362335678,-0.41880682689429394,-1.0582632089117618,-0.8411120343634403
1,1,0.4966393231762854,0.1997565457427017,-0.04950042001893955,0.6439009090242509,0.4566011208049686,0.3023963844498135,-0.5519553985171294,-1.6504186500967857,-0.8909657284925092,-0.18479727678179636,-0.4068183351956839
1,1,-0.40268512305192183,0.23367227782092098,0.17341841736585006,0.6670601299917382,0.3571305631236777,1.0338188736532945,1.326592205107419,1.38600207386956,1.171213797630353,0.853489099168825,0.5652056101737414
0,1,1.2350501957605506,0.5771400908312798,0.9158477206842887,0.6572435977169897,0.16738165645210756,-0.07740827117095789,0.31862502727666114,0.5721941012693784,0.311118630439714,0.016134503654215388,0.6612565073461751
1,1,1.0523972221727562,0.6521158703613499,-0.04689222680729982,-0.2214420256507878,-0.4441177159396111,-0.5531908442530133,-1.4233395583701105,-1.7697372538218588,-1.345563604795767,-1.5808809800874826,-1.670890164832699
1,1,0.006404311775753455,0.7021900137776075,0.7969314854280268,1.0905360010342988,-0.19256581933060796,-0.15412897590615515,0.33918612117473773,0.39253914826375796,0.4580010130549582,0.31987856005610094,0.2787533862458595
1,1,0.5699588680150252,0.5098521454644741,0.29054101049607295,0.0860716075944348,0.38145886083877906,0.5478366361177496,0.5549343486283402,0.45775616258782986,0.6797582314364646,1.1288194079329157,0.9681826195104147
0,1,0.5379853215569667,0.2840264251342388,0.3636809022464982,0.2887784537052978,0.4363189445436916,1.1627015498215076,1.0306358653954741,0.6450377133109292,0.34830187487271,-0.07098347339842236,0.1789744837202023
1,1,-0.4507126240156918,-0.10102606293138014,0.5558233267401698,0.12626217509980076,0.9662422127829102,0.9841546305002741,-0.10021543365767333,-0.5571540618003089,-0.5100338240882661,0.2887425868920246,0.268321315299089
0,1,-0.7825290207260941,-1.1505155718635935,-1.2073129101515163,-1.8369253473634861,-1.506425529138785,-0.8095720601373418,-0.4883549321476689,-0.5082541235418668,0.2339718256319104,1.1242788712337248,1.2115082912312258
0,1,-1.2952548143666809,-0.1863459387013426,-0.3096339691847806,0.30601787100110317,0.7083477089519631,-0.14037286570246638,-0.12567341649849967,-0.039149811547420754,0.06388604103895375,0.6218745140624674,1.1220427492584417
1,1,1.9265875338578486,1.469383863655467,0.9201832803322004,0.6064896042923773,0.5640582706833581,0.894615204359869,0.5308155844543422,0.5135060472963391,0.747411955175936,0.5336280478771622,0.9875120955686282
0,1,-0.5668059360933357,-0.4772409023557635,-0.45867121535808514,-0.9231908722302389,-0.5022297645065217,-0.8716027271234836,-0.6798443779438774,-0.6340736504701224,-0.6147421206302034,-0.34629541835101496,-0.46573192138500974
1,1,0.9622204714460766,1.5324587055515289,1.1019790656983142,1.3555706776826453,1.2034540397607925,1.2895033690674147,1.5562175511450858,1.7094349928136776,0.7910135979778162,1.3543719549669235,2.5481951464908636
1,1,0.9850262930497024,0.6926464304456709,0.7358207811417201,0.5961719354011125,0.5192165000335179,0.7608219169944561,0.7137131526454347,0.6871858961693615,1.0070878659891294,1.382309115354479,1.2388523933828917
1,1,-0.2700755329424239,0.2217179797401044,0.8575478843267189,0.5618304759992278,1.1460078727720262,0.8676616563597301,1.4060030729387956,1.5810551244785558,1.6772572886430457,1.7898461037032352,2.2590091452351633
1,1,0.23085635248042424,0.2462097095612102,0.3549922154360422,-0.23075760932881995,-0.13424539967612353,-0.33456391733161295,-0.9174394156534968,-0.18747037994976284,0.25426670853535926,-0.2958076704124676,-0.9018588278522403
0,1,-0.7988978912951211,-0.9296351226223751,-0.8446322217046295,-0.7981267523850454,-0.3740406089933344,-0.43706693724484114,-0.8034485421031189,0.04980704743933578,-0.04682206904527107,-0.299110574110994,-0.4117935760472574
1,1,0.7035895284577038,0.582238055222476,0.7471541967132354,0.9429396851429547,0.8171099649880367,0.014871780000002796,-0.6037463676478548,-1.1258328515080596,-0.3693783266354202,-0.3653951046432669,-0.5177119071660424
0,1,-1.3957928708257712,-0.1504333362145157,-0.20412248780370476,-0.23814110639379743,-0.5021177928595163,-0.7973830384175625,-1.042096841001489,-0.29737528804630975,-0.11446588929063149,-0.40352948719514975,-0.3365358444623383
0,1,-1.5762617612477232,-1.9576021403272423,-2.694729091623016,-2.5888071750965156,-2.189666497978535,-1.5833220969501989,-1.2792722102570224,-0.5893660979064094,-0.40123763288985004,0.4582746608316338,0.17583255053406574
1,1,-0.1937590683501402,0.23598399642460627,1.0400552494940376,1.1209270247090575,0.7946116601231027,1.1790201348863296,0.25688900686107946,0.18917785836458542,0.5331744186313542,1.3594653525291658,1.2903501132473572
0,1,-0.7504094533999143,-0.2648758516948934,-0.19638725408972693,0.09367151960368808,-0.5750608596168821,0.008122423993240872,0.2789758861644081,0.33499303519122836,0.5354299026930055,0.8789180364515629,0.5982353861442474
0,1,-0.6705701393875408,-0.42623304370319487,-0.3148886748838318,-0.48976755862808413,-0.6101837853544207,0.11140039281533659,0.35773344334840446,0.5462998427060526,2.0017368029532903,1.9361756517606288,1.7410520851787255
1,1,0.06715834618038452,0.05222381229287436,1.291528346278406,1.3371446997319574,1.2293942546369905,0.8079336758492768,0.8346416169868801,1.0106830518822518,0.8491546070340023,0.8438692990555159,0.7266241098314091
1,1,1.171418230545454,0.9238625651028975,1.1835087004408453,1.3324925076801326,1.830996225820594,2.3144008426491,2.341865114521173,2.381092609621557,2.397278809583098,1.589047363174515,1.115041074041166
1,1,0.4584941361022721,0.9709512577388111,1.468309791096277,1.011593224938942,0.3537424704751886,0.43663655689556696,0.48480185363497247,0.572185963101392,0.8761375409965453,0.4703635175164466,0.1658202609735847
0,1,0.2265500587442632,-0.2805994950325053,-0.2329712821482396,-0.20065206773291147,-3.670418337044604e-4,0.002822129986166401,0.07443634542870527,0.5487507392604617,0.7968165413011178,-0.2556462199765378,-0.6475577681470815
1,1,-0.3245319508795504,0.046607467610406135,0.4010606011701629,0.07237039362236136,-0.6091333269739504,-1.0256316664267833,-1.318239441649058,-0.9370767187889546,-0.5469895526696552,-0.12963338427285792,-0.27049922784450664
0,1,-0.6824221040300679,-1.4337960659975117,-1.6765291725102038,-1.605452185486164,-1.5159960085234514,-1.608166661581389,-1.9493425828217594,-2.0099031288435554,-1.8336047918199945,-1.31866492386081,-0.3193815160078379
1,1,1.3333046470159093,0.1603868580637701,-0.8035310547366175,-0.7057474143574669,-0.049481983514595165,-0.10475493411511984,-0.7881069932478894,-0.9386001356367033,-0.7629736230567313,-1.0531553922970647,-1.3522114750567666
1,1,-0.9288994879180705,-1.4617935505735686,-1.0142280852469847,-0.9055111188361626,-0.5826780104889135,-0.6292255187182804,-0.6452399065884309,-0.17623162214830704,0.7505250250990658,0.4270771185634433,0.8383492396070564
1,1,-0.01791670557103172,-0.06267810459912632,0.2653371216121018,-0.13076707924725528,0.7804488546215712,1.1366914941348827,0.9745086101315906,0.6375983897887195,0.9911100403333154,0.43868394068969785,0.29485116534170946
1,1,0.5646352892116979,0.29939180213892364,0.18589227108604503,0.020334167467415502,0.10574795299636047,-0.5060551395107576,-0.4919366655886114,0.28987127805040475,0.5940941146406592,0.5051711491535633,0.49191291881117244
0,1,0.3931180307034689,-0.12311323236823175,0.13626242983529818,0.3211364663018391,0.11001273267445048,0.11498293088568916,0.636102290996023,0.31048344496844976,0.10365467965215228,0.7892426112243904,0.5784485427541166
1,1,-0.12496703910169252,-1.1361988970823647,-1.1162018788354144,-0.9346513883796884,-0.9914039067021131,-0.4562034760684178,-0.3972133814687163,0.18734588976835292,0.10984715487497708,0.5760506340247911,1.3637748300295072
0,1,-0.9560785819867678,-1.3978480304841847,-0.5520211435168049,-0.07896026038996365,-0.1909578681356212,-0.007701826612399666,-0.7492155092854513,-0.7940762158769867,-1.5602822884409429,-1.5013776009795003,-0.7481985310435102
1,1,-0.4361515481319683,-0.5587912540429607,0.17619811680337996,1.369966131558808,0.8960130239948056,1.6108159453559792,1.239700177522531,1.3810058186271605,1.7726661411147562,1.897783199615847,1.8523393188398931
1,1,-1.4604421968199313,-1.31434402203764,-0.6302232777117021,-0.749343096153863,-0.9566360655526134,-0.7097672898935451,-0.5676025961452015,0.3962817143497655,0.03820578799328668,0.5131047417643937,0.493277124468979
0,1,0.36558172039227854,-0.26952065645474205,-1.4289808036644085,-2.1329801845698158,-2.053833981940321,-2.43534554902527,-2.543112684096696,-2.1027167156912134,-1.621920289354293,-1.4927226151645234,-2.096581394116838
1,1,0.05143564352548236,0.4121193195864674,0.2731847180618531,-0.03339653845355998,-0.2955146707680031,-0.16199154424021775,-0.7695889683765452,-0.9181267498337403,-0.1164409802843442,0.20652902196743106,0.041518507595693886
1,1,0.585844077968934,1.5197494354424557,2.099547010323955,0.9366757888997016,2.149638567082333,1.6894384089493304,1.6623178641864993,1.623743843595008,1.082279734440187,0.7053433928682622,0.2607322680457387
0,1,0.6054485965708062,0.2695132105981478,-0.04175248861753867,0.565534906681493,0.8477102687829571,1.1110939236701742,0.41702392187153114,-0.04546082690082786,0.07057035592004465,0.5160807984260997,-0.15991013233580115
