y,x1,x2,x3,x4,x5
0,1,-1.228423068773378,-2.486980216866951,-1.4233555278718013,0.9264908002853929
0,1,-0.756131526060026,0.9834403691336143,-0.27681389826262093,-0.6880331209585729
0,1,0.046811018572465425,0.0861415734711836,-0.3739472592124191,0.9044746922346176
1,1,0.953221872898182,-0.5933562141593804,0.9588824445420003,-1.2761032737915226
0,1,1.4925135505009526,0.5277694741297501,-0.512492193613031,-0.5864163726231442
1,1,-1.3822542373767959,0.28355151444889454,0.3583612020738289,0.48781306983148304
0,1,-0.8722824359560633,0.9099573636323164,-0.44589462754739456,0.29251608659716094
1,1,-0.24062124544719232,-1.1160730565512254,0.01716361712495157,-1.8185787290224669
0,1,1.1420903499954778,0.2943709998304744,-2.2224133213277133,0.37366650535328644
0,1,1.6544813062588297,-1.150156026524888,0.6568558685616315,0.5442507069968545
0,1,0.46139861125408027,-1.1966910817917846,-0.3594004264754882,0.3376521871701336
1,1,0.42158649262698983,-1.00941618149194,1.372845121845001,0.44314433412193105
1,1,-1.5984480710512572,-0.9661754165997518,-0.06944980720924607,1.8854418608283436
1,1,0.03347324053548053,0.15803298419470163,1.0109077896218892,0.09865588573773673
0,1,1.4348019758767214,0.325301117777152,-0.8756727096932724,1.0440152505328033
0,1,0.07062206701296193,0.3761390433049786,-1.7565262218487783,0.2455730402479699
1,1,-0.3493783516684648,-0.0717417712593861,2.799084082753736,0.09056751062696725
0,1,0.18464225682156127,0.3221240436878072,0.33981203669000937,0.36610733386116706
1,1,-1.042603471782654,0.5141344940513297,0.33617873470901083,-0.647200688818073
0,1,0.5963182744729372,0.9052858020982744,1.2918221960646512,-0.44296311966423785
1,1,-0.5343232749906023,-0.11576787075058274,0.8723526812233922,-1.7153732916438056
1,1,-1.0042044065986149,0.5598711367633702,-0.13183622912667076,0.19921067352124885
1,1,-0.8537854926561174,-0.614458979111462,-0.17810549600074146,0.5307658497920567
1,1,0.7529117273045192,-1.159408947019444,2.413173580208549,1.804854586867758
0,1,0.3170204896285137,0.012709416432593707,-0.9616748899947081,1.321016181445606
0,1,2.3935017343764713,-0.8572401873490637,2.1520023222401203,-0.38859129314893154
0,1,-0.9511810054852725,2.081929180965022,-0.7911862261171619,-0.8687290093156412
1,1,-0.20976002661929735,-0.04894073173393899,0.8885476043254075,-0.06609442364993287
1,1,-1.0453440344805622,-0.2584167845525253,-0.15841093292174008,-0.5574327133965101
0,1,1.1200267915383992,1.8451748264687577,0.08781566983094989,0.8609458620528112
0,1,0.323665560831118,0.6961407503758006,-1.1574260547080355,1.5717537278509826
0,1,0.9608341533613955,0.47195168082995287,-1.4037317698742642,1.3003303167501057
0,1,0.512083886959323,-2.3455139784997603,-0.2355588569604374,-0.5856807729655358
0,1,0.08338469825085597,0.048462797988528934,-2.143819503898539,0.1192334278318241
0,1,-0.12721411848371683,-0.7206952405522313,1.0256821512177057,-0.49612782501555697
1,1,-1.0898500084696943,1.4337301557873778,0.8387353256146327,-0.2866921025597195
1,1,0.780387342797622,-1.860817951774487,1.2380236128982152,1.0140241461565915
0,1,0.11788365269108324,0.4292281123926538,-1.6474740694661651,0.570562279017408
0,1,0.5713233886072608,-0.07335599030900243,1.684305343500844,0.8629254986145498
1,1,-2.2389801692353224,0.1745320309883198,-0.10061574297321356,0.08644123270509245
1,1,-1.4012400117773716,-0.36364958972781497,-0.5131226069585724,-1.8832551599344893
0,1,-0.46622308987484895,0.5324290863035797,-1.502645705258395,-0.5267653065120763
