y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
1,1,0.9445652907605808,1.2667976355115784,1.1097548959126544,1.7450469183170032,1.5406115220128904,1.1352235859288673,1.0013121663082845,1.2598883364278697,0.8341228221413416,0.7082036212490356,0.9183238080518998
0,1,-0.18078192163752502,-0.10097329410419859,0.38310522097729643,0.5840559620744603,-0.32968991554620614,-0.19461692495433205,-0.26526390452510196,-0.5817338052855051,-0.4200727774645779,-1.1099692335574027,-1.4255482947007916
0,1,0.43247022185209605,0.43893681863603035,0.447656112755866,-0.548727078640001,-0.1973080203957369,-0.031594414605965265,0.3463045168670431,0.491794345423272,0.16488279466753628,0.455967785776155,0.25298388070548594
1,1,0.8071350900120746,1.053827928574531,0.9834848119953832,0.7256104436805036,0.8264265929291664,0.6029025625390535,0.7138715324482491,0.9006451555670313,1.2979200834901479,1.212795450844554,1.321220943731789
0,1,0.639685311738728,0.29746039270739083,0.3401207632575703,-0.328517961484103,-0.5830149532509356,-0.7092182360372573,-0.5409715171850915,-0.13725835288341173,0.3339459413682619,-0.34542138070355094,-0.6716634755011766
0,1,-1.5178265673086437,-0.7231066343125138,-0.69581336692343565,-0.9538721831471378,-0.9516737045271773,-0.3132235655574476,-0.8216377212016054,-1.331750544451196,-1.1902294714318864,-0.7777820663664717,-0.3172782062660656
0,1,-0.861959423470633,-1.1182809698974796,-0.7281342431540091,-1.1922353835142545,-1.7373297950997308,-1.6249907143345703,-0.5877730985591562,-0.4126685675253112,-0.7874751844005501,-0.7343547483344897,-0.9274202610094276
1,1,1.1468408546221842,0.9620862167307896,0.8780887524510412,0.5503158330326181,0.7392254717956023,0.8918254555402957,0.7432511816336623,1.0194222219348101,0.6941694261386542,0.6713656713630488,0.9036381386064036
0,1,-0.6517884796164921,-0.461238172295918,-0.7596571846215409,-0.5954037475562307,-0.7431447068084267,-0.5617297712206571,-1.1481697114188507,-1.055816296591029,-0.9204998029939446,-0.7010385134630148,0.09537057416263672
0,1,-1.2807164902215276,-0.8047390615107363,-1.3027751500327378,-1.0199119606300875,-0.8458779972667225,-0.1862282048457584,0.2230690087374828,0.5873911536385906,0.4517491122484548,0.6905130426453926,0.7825404171914754
1,1,1.1593398510853437,1.8274492924405277,1.7177115728143126,1.090332808806259,1.4702543343321133,1.3062447737742036,1.2639097657194374,1.296410728616649,0.9042114253612026,0.404831361709409,0.8722608464706211
1,1,-0.25970339576211243,-0.16224111893130763,0.4804575116897902,0.7281168701610016,0.5845711953257414,0.9177143543812062,1.5776895716757466,1.7626775356976596,1.350927313373812,1.6579402860980756,1.1735127196754813
1,1,-0.5036707672757808,0.4565248645049784,0.35351958447548815,0.22213469382082804,0.7389192253823051,0.5812045050617684,0.7265807351404272,0.8107779092368427,0.37419171652594935,0.508842564615693,0.14493092803508564
0,1,0.3909416219290623,0.24513884025391008,-0.3375590053991474,0.06556126493197341,-0.24388685279548117,-0.09546574167191486,-0.27429089933472484,0.31411445495815993,0.22408849480194756,-0.32653369433452706,-0.580148269094698
1,1,-1.663980102429229,-0.7525705296554153,-0.32541496709616463,-0.1852592938412135,0.01911909677128624,-0.06381822816777807,-0.08497995503005802,-0.2647651897627098,0.473491036743233,0.4818436514574192,0.6850969191918201
0,1,-0.2650262007443641,0.28783122060386085,0.11781551672916549,-0.1134485400009873,0.11185951485675738,-0.0941526191580441,-0.7260207887865714,-0.9254503380992228,-0.878182060582702,-0.920514838057627,-1.1130141326286
1,1,0.5083362107837394,0.1660850206220414,-0.5941719857205402,-0.07247088258540282,0.08675717431274185,0.9428453055350935,0.701242394391819,0.6191778288900831,0.5000846290042515,1.2289848630121476,0.99181679462374
0,1,0.15962140992117071,-0.41579157518931187,-0.5718393039123313,-0.1996070871690848,-1.0506065554042958,-1.1763527839223518,-1.3948487837652972,-1.1304594539047994,-1.081502614046263,-0.44999502575838396,0.03412849666097686
1,1,0.068928027744764,-0.401358793594609,-0.1438026549331451,0.5952771218440042,0.5405962624225804,0.051350950199703066,-0.2417421027577546,0.21947247345770718,0.22144759191208005,0.2956923090348085,0.30488813655741864
0,1,-2.508771375101284,-1.962516975633322,-1.4508085308336542,-0.8114946863034755,-0.7308121552045468,-0.37309229695181845,-0.8088115688589245,-0.8360929590236897,-0.9948944980435661,-0.8010747097436691,-0.9166698747183042
1,1,0.4042664234658982,0.18520758606126894,-0.010906385453905083,-0.023703748883580247,0.3859415503758207,1.0540471521566417,1.5380121944946685,1.0997000600862468,1.0957609691903232,0.7895791166436797,1.9298174187427415
