i,var,beta,ml,mom,gmm,cue,el
6,x5,0.8312795546152973,0.6883281647650475,0.6931261908050366,0.6979544534655173,0.7021695133289942,0.6908273915435147
7,x1,0.6101422395812317,0.5840408660805364,0.5894049492678931,0.6181234239215053,0.6101886155908612,0.5935709680465469
7,x2,-0.15715183892463847,-0.16212922452395268,-0.16103807930921005,-0.16511507468089226,-0.15931086055858626,-0.15929548467785112
7,x3,0.8653758312571267,0.9623107704026889,0.9535462204883202,1.0005066821807331,1.0035706175469867,0.9732325739153567
7,x4,0.37301789307680977,0.5019243941746935,0.5020029738822838,0.5124288371474287,0.5050925903348055,0.4892164670136199
7,x5,0.8252061730350566,0.8681992617559532,0.8824508812150947,0.9393908827667496,0.9284539769911395,0.8959623745286004
8,x1,0.5889456296574072,0.6295375971761227,0.6318002399989309,0.6241162402193455,0.6316415550868721,0.6178384195273852
8,x2,0.6602547572304007,0.7761214764181278,0.7774893258132559,0.7818032258815724,0.7821117463908628,0.76690582772431
8,x3,0.21406597702897234,0.20363830322331372,0.1988701118095567,0.20490035585148805,0.19709951869380987,0.1905786889804517
8,x4,0.013102471531674764,-0.04658572746962066,-0.05187189385082227,-0.06019498092617685,-0.05868070810434924,-0.05564035528864625
8,x5,0.29147262187355794,0.356772957728893,0.35864637922691955,0.3912332934404262,0.394240374059368,0.38356956223561456
9,x1,-0.99764958664568,-1.0295387319320444,-1.033605310414336,-1.0309536317441206,-1.0266092877127821,-1.0079491439947754
9,x2,0.9581149745005917,1.0789987627456212,1.072486920038493,1.0997166157593625,1.093670790718577,1.0682026370713533
9,x3,0.36153773944821443,0.3685960835001253,0.3675964266914203,0.36316623793063674,0.36568154499334377,0.3586287590282864
9,x4,-0.3738538207862513,-0.3075774500067609,-0.3062012594121057,-0.31799654840915226,-0.3218060184786232,-0.31277122215999015
9,x5,-0.7089263609276812,-0.8016510126648109,-0.7995846763541486,-0.8129839133155172,-0.8049673339337126,-0.7856206627858795
10,x1,0.7124847285907772,0.7058278042152029,0.7019550196374585,0.7247252673596489,0.7187661676207372,0.7070149304339609
10,x2,0.5638112289069073,0.5936808891857303,0.5877024221385245,0.6046135963838459,0.6089325775579904,0.5955258316894211
10,x3,0.2038363414811808,0.17349725710929984,0.17113851799715468,0.2010136062968717,0.19542318034044975,0.18490789391694767
10,x4,0.683994581054634,0.6146634026518241,0.6155058259839824,0.6323632202541859,0.650960755523785,0.6185470770310337
10,x5,0.10818138218059392,0.226966076892865,0.23757435121275508,0.21621560865640696,0.21247943578858247,0.22218825587810573
11,x1,0.057815689599528985,0.024973971221802067,0.024407348089678038,0.032314369269924904,0.026154312320610253,0.025129007651373932
11,x2,0.508237629130815,0.586996504399271,0.5899404592128683,0.5965348086443717,0.597713477529957,0.5918190645404137
11,x3,0.06489908078196671,0.034616076171280874,0.03689218248671777,0.03751453530515118,0.04280693988407716,0.03286437081532556
11,x4,-0.5040755436866807,-0.5735193371550392,-0.5718855095556679,-0.5838257836883269,-0.5863616818548866,-0.5686788779249156
11,x5,-0.48877711353489184,-0.46092305528636207,-0.46626800183860695,-0.4718063913142217,-0.47863304373084975,-0.4696556221859073
12,x1,-0.36341335056116264,-0.3179890335511677,-0.3169643236713045,-0.317199013112395,-0.3288340973136074,-0.3069061092240099
12,x2,0.565764371230963,0.4610356797956637,0.46243412807592493,0.4472756697203614,0.47268298406636905,0.4495523351591825
12,x3,0.26808889344392584,0.32016933198155545,0.31681461986935094,0.3297563544889181,0.32791014199341256,0.309794822450071
12,x4,-0.007101373625240548,-0.07994400306745102,-0.08327997183262663,-0.08641821843993334,-0.0770723392774808,-0.08813074413380464
12,x5,-0.18116774821721282,-0.07607357603641396,-0.07401604007652775,-0.08220562552436024,-0.07873585334247347,-0.07373704669528665
13,x1,-0.031292187634104573,-0.10446253675271251,-0.10689078739716926,-0.10475572783612294,-0.1080205072330978,-0.09896459157558107
13,x2,0.37474219825732935,0.38784526335201874,0.38750481858469993,0.408541677420428,0.3982450989709238,0.39138461517991463
13,x3,-0.843297580584394,-0.8708599754924482,-0.8657911837315557,-0.8657434504317327,-0.8686188690085118,-0.8508551406326457
13,x4,0.1400603514938974,0.15343239998405453,0.15320387529490778,0.15077949322309958,0.1326678722462424,0.13085244187607806
13,x5,-0.7633349324515243,-0.8419430869687201,-0.8416694496173358,-0.8761197135864115,-0.8774590208846127,-0.8326523948684288
14,x1,-0.48868970331909556,-0.41966832758482064,-0.42281082487216115,-0.4328336357325122,-0.43631837665300965,-0.4253772882883597
14,x2,-0.8669341607769732,-0.8232016094735003,-0.833607316506994,-0.8838686176518501,-0.8823060846885846,-0.8430892555745362
14,x3,0.40548231926288536,0.37803336925714354,0.3770935721626506,0.39500144777416085,0.39186990766692914,0.3846202698363111
14,x4,0.3509458892505488,0.3246953249209096,0.33415768169324395,0.35072843236517387,0.3501607124537094,0.32705824588247134
14,x5,0.5040121108373905,0.4617783752445819,0.4660334732261836,0.4874014636354245,0.48983644245660063,0.46952303733778616
15,x1,0.6941155121605906,0.7056022302986632,0.7161094959271979,0.709289817045243,0.7127136638634293,0.7035593872687387
15,x2,-0.6087523951708567,-0.5331036715913438,-0.5380089824987184,-0.5503802630250445,-0.547933195091468,-0.5381961617261144
15,x3,-0.46024405763735154,-0.5767174849180116,-0.5810609184130866,-0.5708521778284839,-0.5818692171841326,-0.5714389812850683
15,x4,0.9502053944493465,0.9006765522460508,0.9102978237940482,0.8951830324119514,0.9035196875786182,0.8913915591369798
15,x5,0.8066822676430252,0.8763948844874389,0.8892748920250619,0.9041391178566369,0.8981051412653148,0.8783911681637655
16,x1,-0.38695121009039024,-0.32254665225465595,-0.32328168601359736,-0.32470824589642855,-0.32644078816973615,-0.32071000693515644
16,x2,-0.3931306427743224,-0.4366900377301283,-0.4391331921007267,-0.45218373165970754,-0.44979599870281484,-0.44326246131780056
16,x3,-0.43100074623901286,-0.430628262715262,-0.43473427729612324,-0.4368819299714146,-0.44021190365636914,-0.43080714075609483
16,x4,0.48664162196718586,0.5024389596961862,0.5037980612976258,0.497987010660273,0.5079749043044806,0.5012359026705727
16,x5,0.694261273929464,0.6877113277088124,0.6979430682801182,0.7207785499319354,0.7183675574262443,0.704394355309181
17,x1,0.9150604452780853,0.974747831812988,0.9797631288617136,0.9981199757914471,1.0043072764889849,0.9746552519854321
17,x2,-0.7347484312084676,-0.7221518718269333,-0.7264059452294791,-0.7448340032792751,-0.748406510060818,-0.7270813105960697
17,x3,-0.39977250181899404,-0.4300377599687147,-0.4299955742806257,-0.4568976159338274,-0.4516657179330669,-0.4322161706746009
17,x4,-0.8528602336055898,-0.9613700862736196,-0.9674633870071013,-0.9966794324697246,-0.9982941484419139,-0.9637873608709333
17,x5,0.9757018952970382,1.0473704148497243,1.0503013857878936,1.107681941559445,1.107396816008251,1.0684029205089791
18,x1,0.515255527843989,0.4679596344470133,0.4683348472733306,0.47334630715426435,0.4752462562992108,0.45607917135595344
18,x2,0.06413423254618444,0.14412121890907895,0.13752700917476987,0.130294821639369,0.12324525616636933,0.1279719792794265
18,x3,0.3933776337240238,0.37139480506635836,0.3643322446357689,0.3851594109126103,0.3809286309332488,0.37185002678002427
18,x4,0.7905828017837422,0.7171068540319967,0.7192177024079084,0.7613799359646739,0.7647636356906136,0.7385331287273375
18,x5,0.4772939191379435,0.43011994541831766,0.42948660730162364,0.4722907693680585,0.4784570545218919,0.4510836211589641
19,x1,-0.4532768894642575,-0.4362510436255052,-0.4353027679072167,-0.45659721299226236,-0.4389307144869378,-0.4337288479917297
19,x2,0.3030902140407741,0.30036574795623894,0.2923528431063682,0.28563978133803924,0.27237420921175104,0.2794325266503884
19,x3,-0.8446716712069948,-0.7771311540099328,-0.7785339631091049,-0.800759288393612,-0.7781838773964944,-0.7478067469055459
19,x4,0.7803253755689783,0.7338712833910985,0.7387348497397974,0.7700460581290356,0.7664565925459184,0.7330003625029466
19,x5,-0.8581988342351647,-0.8402547190062476,-0.8302421445755707,-0.8659274563227783,-0.8585959568432022,-0.828820677963536
20,x1,-0.6183259595678652,-0.6300074302428795,-0.6275755640094414,-0.6350434284098385,-0.635100629431318,-0.6304610476322998
20,x2,0.6832998264875181,0.7664967474541023,0.7576660676251131,0.7575344426221566,0.7550605512788802,0.7500602906867574
20,x3,0.022789012813036136,-0.08680786231415343,-0.08353725420430173,-0.09358104930195321,-0.08542022914403494,-0.0853251849928305
20,x4,-0.6130302482075737,-0.7004524505398874,-0.6903806854035727,-0.703385973810281,-0.6988122181448061,-0.6925270008633388
20,x5,0.13043899534533532,0.18937158092238035,0.18376812388591512,0.1947509726443455,0.19428845167236217,0.19293576755257225
21,x1,0.0034043087410033923,-0.010324240033927541,-9.515162164897032e-4,-4.267337284038106e-4,-0.007043118704238468,-0.01732640519771648
21,x2,0.3784009941637998,0.3785017560139379,0.3829905084915656,0.4267757489090356,0.42250036733249086,0.38848267785208646
21,x3,-0.8988800870643598,-0.8164294244248145,-0.816081108811368,-0.8587941101478126,-0.8655266835019412,-0.8172107831383411
21,x4,0.8362858816858996,0.8515564736227099,0.8493304736550662,0.9213646286306258,0.9262866649281688,0.8719593644793021
21,x5,0.7384379812504864,0.6538142364142729,0.6525929619539688,0.6759093495725139,0.661293145262329,0.6373477690924361
22,x1,-0.14608438787645484,-0.08351720827303982,-0.07863371277187328,-0.09125499379547065,-0.09493757161998888,-0.09670525198705193
22,x2,-0.6560719372851223,-0.5663609866080795,-0.5675647862657438,-0.6116008756365456,-0.6170507275663648,-0.5841631874612113
22,x3,0.07195368245392264,0.05170428277456893,0.04934283432174493,0.04479474328970144,0.05166085503305385,0.04802290604105014
22,x4,-0.3478884078470963,-0.36678719378588454,-0.3585637085553839,-0.3586909293742275,-0.371264361659722,-0.35805935312951315
22,x5,0.4679511602348281,0.4525323604449775,0.44856576651075497,0.4446236436209061,0.46862853408884336,0.45125665392863107
23,x1,-0.9347073590427476,-0.8398847017378244,-0.8298484691046478,-0.8610577539089198,-0.8631624924194675,-0.8434571398893457
23,x2,-0.49259542870797424,-0.4775102555102159,-0.4739909800732447,-0.46924718518456876,-0.46796412067935755,-0.460162293788723
23,x3,-0.9648497441524516,-1.0709908217990036,-1.0582918968152568,-1.085920391343726,-1.1144010478509192,-1.0641950403784979
23,x4,-0.5081228361673535,-0.427611414773471,-0.4279395260627601,-0.4416966886647494,-0.44605142928541813,-0.43743337685665723
23,x5,0.7204280453382605,0.772540641884061,0.7753581952337346,0.7737242515079776,0.7906155814868394,0.7611768776212929
24,x1,0.7354124106852762,0.8241564417615668,0.8220647031141032,0.8399216522239656,0.8400879146008501,0.8304254638604887
24,x2,0.1665662421485825,0.16219090398699898,0.15551892102955753,0.16130840058730003,0.15999044390026726,0.15464507630904575
24,x3,-0.16338475932926633,-0.1899564092033094,-0.19121331006290568,-0.17959031150057428,-0.18229515740093621,-0.1813061347451663
24,x4,0.24967721661852238,0.25120859891221636,0.25567033944484424,0.2604495260269661,0.26565105667927824,0.2610496084430929
24,x5,0.5292855231304163,0.4603315997570874,0.459553100192824,0.45930031118724707,0.46392337421443114,0.46177218973248296
25,x1,-0.2868331176371519,-0.19477143052801063,-0.19517300010832517,-0.201723645699349,-0.19903977975138873,-0.19528578448032996
25,x2,-0.5422809307450507,-0.5922689369002383,-0.5854310963177397,-0.5909668564169374,-0.5988863121970215,-0.5804228742676955
25,x3,-0.5762654002437375,-0.6090899528896321,-0.6024224029503767,-0.601128774098497,-0.60203276311825,-0.6004642217826893
25,x4,0.22659112865360354,0.2985128061009672,0.29067172158358345,0.2955804858063099,0.28923777905093795,0.289130899923297
25,x5,0.6810666955220219,0.6564627130588885,0.6497112024545679,0.6485142505761968,0.6557338285761645,0.6433886088931637
26,x1,-0.16111607139747186,-0.1262354326734259,-0.1301516861866715,-0.13512858937076933,-0.1264635309158514,-0.1226314382942592
26,x2,0.7247860186629678,0.7503411864589139,0.7455391416581076,0.784552105436641,0.7803814879842144,0.7646706706043225
26,x3,-0.38540182685562874,-0.24464345099668233,-0.2371801019367535,-0.23917821926477373,-0.2357567133454976,-0.24419262142717482
26,x4,-0.836987497772416,-0.943916400484735,-0.9409269971939784,-1.0139329261417958,-0.9945911902259933,-0.9648805364199134
26,x5,-0.45679748361322015,-0.554148734325085,-0.5533878327084427,-0.5836188246990386,-0.5866919195094296,-0.5562827087713218
27,x1,0.8626812024595427,0.8707411457055786,0.8727552976229104,0.9033412516742865,0.9165875385504886,0.8875424014609395
27,x2,-0.9317167889785701,-0.8740697916239992,-0.8662178067367182,-0.9386196569741602,-0.9500978617142813,-0.8888242073321367
27,x3,-0.5261216981879699,-0.5380031311068783,-0.5448777604400088,-0.566283030302489,-0.5485144535449153,-0.5358030100972729
27,x4,0.7696881639061353,0.6976745407460123,0.6954491229233928,0.7070766343130818,0.7187850088423937,0.6876376756258094
27,x5,-0.021776181768962455,0.047238106680016545,0.05124311084001833,0.07720103152978801,0.07103386112132411,0.059151463212773654
28,x1,-0.8405363109967561,-0.8560583794321414,-0.8534971495132252,-0.8782609733189183,-0.9019429662447721,-0.8865328194155646
28,x2,-0.9661287024977547,-0.9337848796736332,-0.9334351328556706,-1.0429664200318818,-1.0684603938452595,-0.9720526650672222
28,x3,-0.8324328058273587,-0.8575171106052413,-0.8618229046869211,-0.9126796667220289,-0.9021296972719727,-0.8869738991391184
28,x4,0.8240878939186882,0.72970330908530745,0.7327896897193871,0.7815979585079363,0.7939083531408715,0.7480394698633158
28,x5,0.7698545786854236,0.862444836978265,0.8760616812543097,0.9458241129325187,0.9444023982370146,0.9002072125557978
29,x1,-0.652895350428818,-0.6374394956446795,-0.6467776519066306,-0.6816792661672313,-0.6788264649176516,-0.6498292708605661
29,x2,0.6622770721450522,0.6714251920303672,0.6761811923902151,0.7512794172918013,0.73102254632608,0.6950863783262351
29,x3,0.6632163138010059,0.5976904826473051,0.611239775835558,0.6290264072759003,0.6311407086355775,0.5763157930180198
29,x4,-0.808630106550423,-0.8868569167661269,-0.899578953851665,-0.9553492430304106,-0.9536089469597383,-0.8929928775507967
29,x5,-0.2760526746089933,-0.2747951157259143,-0.2742773606828469,-0.2885294849092137,-0.2791565831091856,-0.2744686890387214
30,x1,0.6192046009922767,0.5745847630893599,0.5722162363337658,0.5766133004232555,0.5682792533573685,0.5614606948413198
30,x2,-0.9689627302680742,-0.9434447703126412,-0.9350915420943284,-0.9503002756843171,-0.9642102235666993,-0.9523633669898578
30,x3,-0.6556738629890986,-0.6730646443134195,-0.668232374994345,-0.6721628440150634,-0.6796995255572226,-0.670179929152577
30,x4,0.7125587803805775,0.68537223091231525,0.6830179420106722,0.6977173180305921,0.701820010736514,0.690523150529534
30,x5,-0.5153158989701669,-0.49338455266833037,-0.4836017114256588,-0.5126617015688805,-0.49672943950587184,-0.4861849478433401
31,x1,-0.8005147530946575,-0.7856127068876056,-0.7875168548986928,-0.8177400283299077,-0.8098985204886957,-0.7651244889761314
31,x2,-0.812341528704166,-0.7794471597561908,-0.7667248544594443,-0.7882440427528331,-0.7881176340816431,-0.7714729288887608
31,x3,-0.23504141971669512,-0.2814188618771482,-0.27823615404746455,-0.27678058822580126,-0.28944428530411376,-0.282371784400828
31,x4,-0.7187940090683181,-0.761571551387066,-0.761747326196545,-0.8133128356797117,-0.808042134309041,-0.7678955908538707
31,x5,-0.6437812563745541,-0.6340039463266979,-0.6284650888459596,-0.6651563904471272,-0.6521001624097403,-0.6345800409860191
32,x1,-0.7382403867212125,-0.7950485187197922,-0.7889399536524312,-0.8114996806327458,-0.8172836160811842,-0.8002448660611466
32,x2,0.05449810748351891,-0.015255535025423693,-0.006201624852713715,-0.04930614740888548,-0.02880194579592098,-0.02576939458232394
32,x3,-0.41783476269562503,-0.3443873319504065,-0.3459387320352261,-0.36027062366392865,-0.371791712509805,-0.35029093943953005
32,x4,-0.2275003598351205,-0.23905235076559272,-0.23593878974849,-0.2200082835863622,-0.23501244235172128,-0.2321862462768851
32,x5,0.8985361342540747,0.9274973829902433,0.9134541923531059,0.9701645990081191,0.974718052254156,0.935392724217222
33,x1,-0.37223927663307854,-0.3323778440399946,-0.33353988193788187,-0.3512246569894121,-0.3539231572625198,-0.32748265096274753
33,x2,0.5448700146127874,0.5069969823413194,0.5030780123676509,0.5126159669036837,0.5159855414363219,0.5075731472888745
33,x3,-0.9988681086722218,-0.8776317287707953,-0.8891282704231055,-0.9431520286627647,-0.9648657403289332,-0.9111236819212386
33,x4,0.5793715851635883,0.5207369814391869,0.5274003242528877,0.5619912371070928,0.5665821836582575,0.5396213228827291
33,x5,-0.8501294131453423,-0.7893538084593786,-0.7914301119855138,-0.8050497236984598,-0.8055140458978804,-0.7971599033249198
34,x1,0.013200311163828138,-0.03914164116538429,-0.04732174041389308,-0.06020221662772574,-0.05365298758664495,-0.02862120012425248
34,x2,-0.8828574446109935,-0.9087038668390497,-0.9003800113760799,-0.897203404792426,-0.9025403271328017,-0.8920551777286135
34,x3,-0.905696919743195,-0.9028010652163933,-0.9008776784009598,-0.9631409163819723,-0.9763255153155994,-0.9313094003325283
34,x4,-0.6048582796497555,-0.5588797405254576,-0.5750869078922661,-0.6747986712699823,-0.6615409925662701,-0.5937491158160016
34,x5,-0.9549057578249829,-1.0896437271492903,-1.0693240275917624,-1.169722519682598,-1.1730766175580747,-1.10816528257964
35,x1,0.4122565662836113,0.414152286144677,0.4178766368943252,0.44419024631205184,0.43297622478891373,0.4153378087179132
35,x2,0.2707160707351153,0.3088810265663822,0.30788883669073874,0.3367445542081999,0.3335868361895921,0.3099781604867195
35,x3,-0.8191818642406323,-0.852440864391984,-0.852624817499027,-0.8741330303927621,-0.850901241701396,-0.832005812451573
35,x4,0.23386167144478032,0.24994461888073802,0.25021336550030554,0.26886223969936845,0.2572146615380695,0.2478826767755419
35,x5,0.5772653720507395,0.539882791662864,0.5453752955965078,0.5490220467144032,0.5480658633586153,0.5265478741977676
36,x1,-0.49345214307262686,-0.5161131575464724,-0.515237177923918,-0.5566699007554197,-0.5455567646550837,-0.5429419753357964
36,x2,-0.834478857361619,-0.7591363496604724,-0.7490672935828827,-0.81017161282159,-0.8162902517748877,-0.7575160593571689
36,x3,0.7312635998481023,0.7287902418353895,0.7296368710666296,0.7869151073507051,0.7654975643502976,0.7355512410193337
36,x4,0.016971159151289994,-0.03517589065519333,-0.02967178894578299,-0.04942945498289041,-0.05458976351726469,-0.03002351541347194
36,x5,-0.8439503506621515,-0.858743998494504,-0.8619203120283317,-0.9160356821795577,-0.8743845447416044,-0.8738698632529094
37,x1,-0.5902560075682703,-0.6822785259321102,-0.6911875648668895,-0.7051826357753487,-0.6947119062585689,-0.6623830804036289
37,x2,-0.2513113232033223,-0.18412075686748486,-0.1810733464125265,-0.17319043403068649,-0.17703121108863182,-0.17433109619788476
37,x3,0.5682915132969235,0.5298414775540798,0.5276988020297088,0.5122431699788127,0.5264873065756649,0.506549724391738
37,x4,-0.1561320499692732,-0.15271969082474743,-0.15535193363393973,-0.17665488517934919,-0.18022322616034653,-0.16894755866682123
37,x5,0.6337772588771,0.6483513207797884,0.6619703967880386,0.687713295251713,0.6874579403193453,0.6441781780796386
38,x1,-0.5348495122158663,-0.53227241939323,-0.5349926240591742,-0.5454020099991651,-0.540186834162123,-0.5280330972089896
38,x2,-0.10773742674137099,-0.1614058210788242,-0.16302622425720617,-0.17448571104040383,-0.1711041288220441,-0.16125207128122251
38,x3,0.22906503073068496,0.18413848685658762,0.1799266738163966,0.1839630640788293,0.19146373681083953,0.18150956122408468
38,x4,-0.5082392314713821,-0.4629929613055244,-0.462804811601588,-0.46599160989160826,-0.4661425994609453,-0.4509310680245238
38,x5,0.5074820782887453,0.4633034607235066,0.46899785697090857,0.47502025031838435,0.4861840942736977,0.463605272100419
39,x1,0.7187576763102779,0.7327105946787105,0.7397689707170788,0.785893218147701,0.7803775266888292,0.7263878898712357
39,x2,-0.769991529676653,-0.8321813550960876,-0.8312945643866342,-0.8866660905050769,-0.8918233340555234,-0.8510846887185243
39,x3,0.5928216058078442,0.5712051265387376,0.5725368984284048,0.5996702939325028,0.5922940813005549,0.5852070838751553
39,x4,0.9899411205918887,0.9847825488834627,0.994341231895038,1.0939002947438912,1.0986303231630632,0.9878424054223923
39,x5,0.13230484480024507,0.08317124754797361,0.07570113469627845,0.0583839042544014,0.07511665413703161,0.0798838310771477
40,x1,0.9172971720802161,0.9162827064191744,0.9377927556411946,0.9873648419367991,0.9839736387906001,0.9070965842864027
40,x2,-0.54785131149764,-0.5358693101718436,-0.5365081994271964,-0.5947029150484903,-0.5857370880170573,-0.528463032000105
40,x3,0.1320258219403614,0.09665124832991644,0.10041753495572137,0.1507719140087018,0.14501077111083777,0.1262036514242017
40,x4,0.9467875703544857,1.0222585599414091,1.0498783037185073,1.1721849837509342,1.173939105076553,1.0745514865910653
40,x5,-0.9575150490652607,-0.9594450386650195,-0.9847206998256722,-1.1049536962173458,-1.0859421262169737,-1.0008419354497946
41,x1,-0.1597609001282293,-0.13104538817658093,-0.13050344945360956,-0.12427266865632122,-0.13030956190392967,-0.1257685150399513
41,x2,0.4902528552274672,0.4544092008814739,0.4452342959107561,0.45383043026584446,0.456046635043433,0.4484378426014044
41,x3,-0.0745166217674168,-0.06497917669117854,-0.06745133959581719,-0.06277530264882489,-0.06372902130170884,-0.068233297029912085
41,x4,0.3422006059386131,0.3148378298500376,0.31270985049584665,0.3232075424729884,0.3157447397404887,0.3126656206353352
41,x5,0.5805579649182171,0.5891250181610084,0.5882778569419606,0.5980371105662089,0.5922467311525003,0.5862772752608095
42,x1,-0.39825922363389243,-0.4131081842789724,-0.39760548526158673,-0.41584486490732503,-0.42845537894819413,-0.441064551144794
42,x2,0.27692181654268366,0.29993865450876717,0.3048218551568028,0.32649015633575335,0.3271635438967383,0.29482144880777345
42,x3,-0.5469475015450922,-0.47998405610020617,-0.47857624092169493,-0.48922069177350647,-0.4701845956192065,-0.4554401655909796
42,x4,0.9578513529228703,1.1150004420990107,1.1198870208510001,1.2241891086619732,1.2506380601093459,1.1397038328037106
42,x5,0.9863409947508313,1.0168771375345915,1.0167285941100423,1.119247632300059,1.0790005721310998,1.0526491315904574
43,x1,-0.587503486825322,-0.625021742364451,-0.635848233209708,-0.6726209431504779,-0.6781384118649169,-0.635231611135973
43,x2,-0.7842721061614804,-0.792162878264095,-0.8105475599768208,-0.8525969506762374,-0.8734832376828273,-0.8334604942630119
43,x3,0.1627420968959008,0.06702158825104482,0.04870707198509389,-0.002877854218026303,0.057364863635453074,0.050294533145396746
43,x4,-0.7591062225154821,-0.776555852569105,-0.7770839644827067,-0.8294578628133118,-0.819333583099611,-0.786887152282118
43,x5,-0.9693260545888495,-1.0141509397580941,-1.019538383536921,-1.0471766902454083,-1.08654421699363,-1.0193398964669416
44,x1,0.6065046606010223,0.5842995411081028,0.5871317348991654,0.5922297926908834,0.588519737765392,0.5816014720766535
44,x2,0.0756784513921287,0.037301895134407743,0.03782346940439998,0.03972704993944375,0.03394554145315293,0.026955752769403277
44,x3,-0.49774012610547846,-0.45068593175863464,-0.45514470641176036,-0.4575619785062765,-0.4599689378025986,-0.45364207736952045
44,x4,-0.17200631689683388,-0.2336551424303617,-0.22937990389575177,-0.23676336616621732,-0.24512153336265582,-0.22830885932796988
44,x5,-0.29961823167293145,-0.24315095150185767,-0.248366581616216,-0.267535809126621,-0.24573312799093414,-0.24763749920573025
45,x1,-0.05255937272038991,-0.05031050638332618,-0.050661749662898554,-0.05682259426661351,-0.0524233102942211,-0.04960229255101614
45,x2,-0.25324918112620465,-0.32476897657565124,-0.320810105977925,-0.3116741510797805,-0.315637380604079,-0.31051678942728833
45,x3,0.2625791105945723,0.3089636565416441,0.3081496511906184,0.30755322590944606,0.30985225007525263,0.29951156788714284
45,x4,-0.8009957146381746,-0.7448739558968016,-0.7464817071931346,-0.7555610076054156,-0.7649182952904845,-0.73285288318872
45,x5,0.28091213582775665,0.29384819897557224,0.29491260980592193,0.29631866775127236,0.3035780243045039,0.28683305793886366
46,x1,-0.034207174348433456,-0.11036701644830235,-0.1209554638646476,-0.1455549259718495,-0.13537788605319973,-0.1181759263496628
