i,var,beta,ml,mom,gmm,cue,el
646,x5,0.8549451836917081,0.9093405586477232,0.8917044104778805,0.9183630952754467,0.9105544439735302,0.8910406028165422
647,x1,-0.044389820479108555,-0.025536304998559776,-0.020445278161757133,-0.01830744443582452,-0.024113422837455246,-0.024643272539143335
647,x2,0.48533509228138705,0.526486385085533,0.5288438644471752,0.5427231754248191,0.5489502902568768,0.5304222288366892
647,x3,-0.5189690207935768,-0.6389909847075095,-0.6384460240223989,-0.6636458970847444,-0.6591442445682881,-0.6429590554981108
647,x4,0.35638736098272994,0.4146627975843732,0.4172686803495976,0.422239872675377,0.42353939588624956,0.4085540439335184
647,x5,0.6804399917674062,0.624043131952992,0.6247657622132414,0.6376824220441765,0.6323248024215036,0.6169417316287685
648,x1,0.5425282062138121,0.5479448573869133,0.5548415113415457,0.5707315129952446,0.5728373747935843,0.5595584951994046
648,x2,0.8921732691982855,0.8319069410162022,0.8383787762396118,0.8904464980265464,0.8959235581383191,0.8566646174937592
648,x3,-0.6838315688625365,-0.6149765372187325,-0.6110912238030095,-0.6431303070658851,-0.6430948192718392,-0.6273178881991188
648,x4,-4.5479975980655674e-4,0.019300166703993232,0.011161747605425022,0.002096318588800332,-0.0054856959008935694,9.372350065317396e-4
648,x5,0.5260023831875287,0.5503801987222496,0.5526662537571094,0.5617691396185898,0.5570712274011783,0.544093898304976
649,x1,0.17638981591190261,-0.001193865830791381,-0.009036286131759868,-0.04300024790841442,-0.026302917326250477,-0.012879833912531533
649,x2,0.3092808398256113,0.39099028741690656,0.3879497330162913,0.43002853255912515,0.43828102800376745,0.410195293105094
649,x3,-0.8603559012883406,-0.9424499166875734,-0.9396316324165065,-1.0144441130740274,-0.9934998431887384,-0.9458498426738327
649,x4,-0.7857809428690086,-0.7625195558388894,-0.7673268413310982,-0.8317423239800626,-0.8404856512768052,-0.7841976259669514
649,x5,-0.47327876287558635,-0.4627614814826491,-0.4677558301933781,-0.5086776908849447,-0.5171401057927899,-0.4696160387355988
650,x1,-0.4205461986068657,-0.3819455457715269,-0.38343666880217037,-0.39474486268071873,-0.3975754171556977,-0.38646993343094366
650,x2,0.3529845120899331,0.335771245766752,0.3332924306879988,0.3433281068130167,0.3389094443277373,0.33817801281131904
650,x3,0.7024762351333764,0.6002245591677966,0.5993162041428219,0.6305002471432793,0.6225025347306599,0.6111097133065219
650,x4,0.7591880732009002,0.747408180310299,0.7438183224034857,0.7724524077594673,0.762461944724257,0.7449652597075296
650,x5,0.11741595259460591,0.2043271598201099,0.20976568214093252,0.23621355560732277,0.22594900537104415,0.22115474262915866
651,x1,-0.31920109419008424,-0.3206965296909717,-0.31555761020268075,-0.31130405453635746,-0.31475351249168043,-0.31294358773851744
651,x2,0.15101669621920988,0.14971203662189414,0.14969579270443742,0.1643433681478993,0.16650419468435268,0.1555457886458423
651,x3,0.31360612698599577,0.3445416376303424,0.3506352529905064,0.4033125275311518,0.3838981762501468,0.366970100067319
651,x4,0.981213907267082,0.9943037032179999,0.9976791134856606,1.0407058458024454,1.0356636584654972,1.0014847757624907
651,x5,-0.5240153309412274,-0.5230335461850948,-0.5304664089831649,-0.5533606181979116,-0.5433507467360982,-0.5240743696105715
652,x1,-0.672252519016276,-0.6926635419085915,-0.688089445884792,-0.6755276462395616,-0.6872814757099293,-0.6700371438311938
652,x2,-0.45185770280342596,-0.5326311939261901,-0.5221913485054778,-0.5381081732993677,-0.5325462097314995,-0.5231781230154019
652,x3,0.7919042140050039,0.8796437313361543,0.8649219034226115,0.8803849775101086,0.8828179791488208,0.864996106881612
652,x4,-0.2125383383147358,-0.218017157493976,-0.2133332391193232,-0.20533364849923721,-0.21450215842665138,-0.21115466802783656
652,x5,0.24930793555827147,0.18628199459291106,0.183397942489118,0.18494694032396947,0.18569017564795154,0.18944407356439824
653,x1,-0.72484984546172615,-0.7261031205705821,-0.73492780137769,-0.7699292742234275,-0.762491824020142,-0.7412342585272687
653,x2,0.6024708615881251,0.6097762903831035,0.6118475486909842,0.6561533581092933,0.6526618041427894,0.6313316033577143
653,x3,0.9425753676462167,1.0769457311403983,1.0794839991606129,1.1274063837476842,1.1116963447666448,1.0673488639809343
653,x4,-0.9675700169183694,-0.9839449686442943,-0.9986456592223152,-1.0602408190887032,-1.0462622385570335,-0.9936881160087426
653,x5,9.448426301887913e-4,0.024838633118410666,0.025940812703786644,0.03436181893136206,0.03615122904357729,0.03340229241226973
654,x1,-0.27772869303998715,-0.24217668290016411,-0.245461051762237,-0.24758729968169052,-0.24108028278583699,-0.2377557743493936
654,x2,0.3760255622242852,0.43293136808847793,0.43150178810610373,0.4284413478316599,0.4364531983191158,0.42726079621664453
654,x3,-0.7607033555922792,-0.702527952218357,-0.7047489610844531,-0.708825352823178,-0.7157732064199509,-0.7025062728006939
654,x4,-0.5073314880777497,-0.3980440129000734,-0.4036543791279808,-0.4077965671170284,-0.405111078790366,-0.3951543415644343
654,x5,0.5046298291913711,0.41149980435424227,0.417689877820907,0.443255000844186,0.43758936328459436,0.4293698561116943
655,x1,0.18729977145752708,0.12415837047338794,0.12302050847835165,0.12561315214942173,0.12507242395938045,0.12485240059647694
655,x2,-0.7302989079389193,-0.7023164461816419,-0.7003215170329785,-0.7080137325645541,-0.7112408686427397,-0.7001188526072859
655,x3,0.16938757133498217,0.23951866793680285,0.24564671305249286,0.250911376681836,0.24910528084836991,0.2486954170818367
655,x4,0.9694189544858278,0.968110790884058,0.9715978797756463,0.9901667822245351,0.9934783703608556,0.9791528084171318
655,x5,0.20962570319002194,0.2640682452267662,0.2754870064693851,0.29133790689511935,0.29453729755227925,0.27931998315696693
656,x1,-0.7371240196101824,-0.735384214758865,-0.7418938404392634,-0.7767495541321293,-0.7768838353701291,-0.7556335639695813
656,x2,-0.08753066328502668,-0.11195596324705971,-0.11861786608234291,-0.1248939279050488,-0.12691261414290378,-0.11265093975204481
656,x3,0.11322856823716831,0.22166169707108363,0.2137879531147931,0.23480184749361596,0.23639669796685597,0.23006035426222707
656,x4,-0.5211160826478491,-0.47824017678340397,-0.486437363352223,-0.5208264757596767,-0.5183932271049517,-0.494822412794238
656,x5,0.35052470884033005,0.3794211212870635,0.38803208609300915,0.4180932218856976,0.4162481041202182,0.39948701139408804
657,x1,-0.42291946009901527,-0.3352236657207896,-0.327323993696313,-0.3405871278696643,-0.3359701096241533,-0.34085470315281485
657,x2,-0.9954168012008757,-0.9538571612872125,-0.9316924002717762,-0.9570340371429359,-0.9777071744731102,-0.9362150397682069
657,x3,-0.165839004911136,-0.16611845157672453,-0.166396151892065,-0.1800731287080481,-0.1871854237507659,-0.17740365797165575
657,x4,-0.5565372905134587,-0.5970403178965588,-0.5880126193977439,-0.6174881842383357,-0.6142472696607626,-0.5917305823017972
657,x5,-0.9892682586255944,-0.9754936399878303,-0.9679880976324358,-0.9967426022203514,-1.0018186383537457,-0.9666580259993669
658,x1,0.6681146358530607,0.7941435773912927,0.7939606265972508,0.796895653637754,0.8029269292023867,0.798542966929615
658,x2,-0.4385100782872401,-0.4625504457209967,-0.45857588488916384,-0.47660014672305456,-0.4766844688717596,-0.4711248664817061
658,x3,0.15094616669155725,0.12772902598539743,0.13228994267651034,0.11818729016030373,0.12201693697826951,0.12474571934165088
658,x4,0.8796809443676932,1.0435004962448728,1.0418257382485003,1.0391953411963166,1.0521246930686343,1.0441476542778914
658,x5,0.3781540730632953,0.4166923083789917,0.42028454751876276,0.43268014071846705,0.43469001278551755,0.42776306123998764
659,x1,0.9915610389422385,0.9699193825913083,0.9734391011402748,0.9950538492645138,0.9994272761315529,0.9787263856582361
659,x2,-0.35880272943316205,-0.4210366320746455,-0.42741265450242244,-0.4373429156920095,-0.43525034338887986,-0.42794396437902393
659,x3,-0.18976358684497552,-0.17371015331170636,-0.17220788283572339,-0.1748708205689061,-0.17894099064937963,-0.1800412914398811
659,x4,-0.7011450007181056,-0.7265573555713024,-0.7292777104762685,-0.7469823282572147,-0.7442707609198558,-0.7305559047948273
659,x5,-0.683173091174104,-0.6007449753814986,-0.6103021082934311,-0.6334811745931695,-0.640924157873529,-0.6243711469307289
660,x1,-0.8316115604190166,-0.7731577575072021,-0.7712486654089057,-0.7760501682576961,-0.7872045495474589,-0.7712868947418249
660,x2,0.38880563966733717,0.4043082234209889,0.4052990967647185,0.42939430691255354,0.4209692214367126,0.4130894143106741
660,x3,0.9363951070164755,0.8915882881256227,0.8898600830351526,0.9173557148624891,0.9149582922132466,0.9025163584294518
660,x4,-0.18557847770869806,-0.14636824864342263,-0.1373448314390326,-0.14981457035958154,-0.15998624463648559,-0.15141742914662254
660,x5,-0.3022185435661713,-0.17662151729968517,-0.16976933585985413,-0.1731730814979464,-0.16376157367765534,-0.1596094030893441
661,x1,-0.9384483083144873,-1.0007517309223533,-0.989377624885692,-1.0248158653331711,-1.0219737779272153,-1.0034869625393223
661,x2,-0.08308897011040373,-0.012981709527964378,-0.009878547039573434,-0.0188815084796769,-0.008335868999151619,-0.005251730497132406
661,x3,0.824068336143674,0.9424900978020228,0.9340186038973224,0.9895095193583017,0.9775414029324085,0.9542957441676002
661,x4,-0.5703155809607452,-0.6299365980147216,-0.6242316065348634,-0.6720672493517229,-0.6606085174278212,-0.6359317184997396
661,x5,-0.2065350122189341,-0.27826978601418934,-0.2717162386966134,-0.28498681360430855,-0.28999765527712235,-0.27883503754598715
662,x1,-0.8114567573142717,-0.8693186346756033,-0.8784255708063191,-0.905704420133034,-0.9164938443397268,-0.8909299662247486
662,x2,-0.40019046497522304,-0.3290725821914653,-0.3334511144193883,-0.3628813202198614,-0.3706416332115788,-0.35539898152362875
662,x3,-0.7791018928525023,-0.6974623010273644,-0.7147392083240574,-0.7488136089509171,-0.766089366508365,-0.7203142355861106
662,x4,0.4569749522606821,0.3675734522879586,0.3632637976855402,0.38478950623276753,0.38633579851428507,0.3808754329090869
662,x5,0.589541799534274,0.5710138269535665,0.5803252314300399,0.6156532208070566,0.6084112991006558,0.5908651239788155
663,x1,0.9501179642101139,1.0594503368086154,1.0538812085287792,1.0747885101250274,1.0687066843016817,1.0554393568308695
663,x2,-0.7492684572580828,-0.8286688275675872,-0.8193842721996665,-0.8416753697275624,-0.8331273317810627,-0.8125346938868029
663,x3,-0.6953743576625981,-0.7295539258512366,-0.7202204404753769,-0.7251125145746241,-0.7329700711184886,-0.7248447576272552
663,x4,-0.554559203178695,-0.547542018616806,-0.5409509636054918,-0.5512691253692469,-0.5516626194093485,-0.5480125920245121
663,x5,0.6741251755082136,0.7920505604240212,0.7880852462432595,0.7929441678898209,0.7893735481599052,0.7815989445757793
664,x1,0.44795293295155525,0.4295728859914613,0.4226847894729628,0.4362890641180855,0.43263044013077595,0.42969800915809375
664,x2,0.19779296618442466,0.1849700911440046,0.1804130620763374,0.17973392338232325,0.1838588675601895,0.18177790780818148
664,x3,0.9739269890302826,0.9425226593897071,0.9318002927488881,0.9608446439317481,0.9636152906712985,0.9416229260039597
664,x4,-0.7565364463626363,-0.7163025619228077,-0.71552069466944,-0.7346797140805004,-0.7308621571929164,-0.7198620643489806
664,x5,-0.5902753609179694,-0.567876426347852,-0.5652746305807554,-0.5747432410171063,-0.5769798491268746,-0.567770317666082
665,x1,0.08450434952436603,0.09063707045701498,0.09769477619349566,0.09813814303912209,0.09423454951185806,0.07933846902451176
665,x2,-0.5987408455782792,-0.6897206647361791,-0.688899482584005,-0.7363391466191023,-0.737026973070318,-0.6990826373954336
665,x3,0.3474768461368942,0.35380518134238004,0.3606000107196901,0.3746790813428557,0.37027353640283983,0.3546664887635993
665,x4,0.4360643473224213,0.523910274394841,0.5253063783693064,0.56467280949839,0.5648349296235776,0.5375159508788393
665,x5,-0.0515391045995367,0.003484778928240472,0.0023825999114383727,-0.0016020708859717232,-0.00638481740744693,-0.001041459580467739
666,x1,0.978268888192235,1.0288637527027364,1.0222621352349979,1.065662582412283,1.0744705651836848,1.0430015758473894
666,x2,0.4386434883898698,0.406785150017535,0.39598560229728313,0.4118230744092505,0.40433238690324197,0.3964971202422637
666,x3,-0.43515856389724206,-0.4124518466043834,-0.4162554722433371,-0.42551516751466556,-0.4467728621511308,-0.40285349408182936
666,x4,0.8575414191858415,0.9378819273036318,0.9318330704028213,1.01905483982974,1.010589183414224,0.9725014176220731
666,x5,0.8571919659841643,0.9240136810163612,0.9130793033593211,0.9623102223471378,0.9807416626703208,0.9285190799679408
667,x1,0.9960514579850026,1.001877562846085,0.9979837348057284,1.0457958463626567,1.03809840188294,1.023580196967517
667,x2,-0.5569948949513347,-0.5040275136393108,-0.4941020942028772,-0.520977688647046,-0.5270238723930878,-0.5112921178176629
667,x3,0.06374782911956989,0.11874106171866243,0.1234482257659732,0.11890323090794892,0.12488136233216209,0.12605502200680668
667,x4,0.6798510419691488,0.7154917721112919,0.721826545146483,0.7446861524841809,0.7413025890142801,0.7212024663114788
667,x5,-0.374384186666438,-0.38494123532197433,-0.383197862663648,-0.4080196478075476,-0.40415911154074935,-0.3948084127230809
668,x1,0.061598567481269795,0.12777949367796532,0.1368141864087399,0.14615269961489996,0.13688031098843692,0.13671042184031837
668,x2,-0.32216705405403556,-0.2039389754799687,-0.20779679177610344,-0.20961784411756518,-0.2103981257374481,-0.2034895446286895
668,x3,-0.7854047332341281,-0.8560222050013571,-0.8650463261391773,-0.8968684295961207,-0.9023395010900122,-0.8714650780951245
668,x4,0.9369184069519465,0.9675089082804712,0.9708443978940713,1.0125994429740257,1.014201521449213,0.9863330511691548
668,x5,-0.6094465378590114,-0.5991549060161884,-0.6027355684656479,-0.6300016984519395,-0.6346787675015859,-0.6073878904349019
669,x1,-0.8828693385321699,-0.8230147352110593,-0.8150127832947507,-0.8579655798657186,-0.8542577162814867,-0.8457103912115915
669,x2,-0.6629588538537364,-0.5837414735074504,-0.5811167563395206,-0.6151343808191937,-0.6058238378682076,-0.5963903817496192
669,x3,-0.6531484708783407,-0.6308723967203627,-0.6226545857780496,-0.6534318410742754,-0.659944957070981,-0.6455862049504835
669,x4,0.3160653346547835,0.35621413837932087,0.3515461395775693,0.37638596451866374,0.37007215707626817,0.3633066839165521
669,x5,-0.6564290273322811,-0.5545178557194581,-0.5504177418734504,-0.5494041816002802,-0.559218209629675,-0.5544781598483597
670,x1,-0.13400494304323285,-0.1770212492661722,-0.17371915960987122,-0.1864162324005018,-0.1726096012219164,-0.1771118434007532
670,x2,0.45732663458304956,0.48958082302264117,0.48891955884309113,0.5416710781144023,0.5551452839236539,0.4968789763764544
670,x3,-0.7858961255909861,-0.7549588929733361,-0.7518292474875494,-0.7996048078114016,-0.8098743658885253,-0.7606382127529933
670,x4,0.8158178552263684,0.8043162222420911,0.7993841026073583,0.863449326005981,0.8585514380019857,0.8046700894176596
670,x5,0.5253809707423771,0.5021744217915621,0.49673895112852645,0.5324360782104812,0.5320872353951893,0.5068586374991793
671,x1,-0.3578144601605384,-0.35188946912051156,-0.3511452618776171,-0.35978019753239926,-0.3594684904578217,-0.3571619161182696
671,x2,0.7684948360191022,0.8200201691611494,0.821118839187035,0.8494240297866579,0.8476087589727088,0.8326682030973637
671,x3,0.6972822023170764,0.7165386153147338,0.7180442149828727,0.7364218856309013,0.7410891527759561,0.7311159796434913
671,x4,0.5338946690433872,0.5300585807353921,0.5396971266296303,0.5600154700579713,0.5539466659482907,0.5423389057172008
671,x5,0.2184667907285256,0.28933425774373556,0.29236928726959316,0.2955162398351763,0.29393943384656956,0.290776389390928
672,x1,-0.7415492116106293,-0.6405250482248794,-0.6341382971436258,-0.7014617408398899,-0.7150740958671001,-0.668356143832338
672,x2,0.009199018104326884,0.06622860209314642,0.05457082947002258,0.032469523385491895,0.04945334421833021,0.06124080112472042
672,x3,-0.9269579883681753,-0.9301457349411478,-0.9273068340298442,-1.1017501512690044,-1.095480777378007,-0.9779322107261891
672,x4,0.7423299617144821,0.7426649741752058,0.7466723376728738,0.8245560380111723,0.8536910454359552,0.7942733210887738
672,x5,0.11041783470821342,0.03847288054461131,0.03275988012521669,0.009310385046510437,-0.004673553527180115,0.009773463242000178
673,x1,-0.13649980546719376,-0.10267070105936243,-0.10243901539858087,-0.12215488670167725,-0.1130251695922174,-0.11270459877467497
673,x2,0.5669012102101585,0.5213717116496995,0.5259115962392205,0.5307547315577021,0.5310694074287002,0.5238684375476118
673,x3,-0.988817453774165,-0.9467307924396966,-0.962014046579892,-0.969267339756603,-0.9670984290937986,-0.9512866192670335
673,x4,0.6777375193707191,0.6581708136786694,0.6561504430148846,0.6474569310047033,0.6537881374314709,0.6488347316229518
673,x5,0.6442852467324891,0.5034772840455314,0.5171000840835983,0.5291813284074274,0.5164484249073518,0.5092410791188415
674,x1,-0.14303420245440535,-0.11523259970295477,-0.11747833404676904,-0.12038208273837411,-0.11575397476816345,-0.11304483808257595
674,x2,-0.5146025933877889,-0.42491135289480503,-0.43321439235373604,-0.4701131649875516,-0.4581988198227286,-0.44111490172236667
674,x3,-0.0751320821297059,-0.09718715136712507,-0.09747370072631938,-0.11589904761214027,-0.09849509173687074,-0.0971604354301988
674,x4,0.08811679350405321,0.07963337817844864,0.08212052097573269,0.07386356058853971,0.07747280149379462,0.07929941018952752
674,x5,-0.26009580495299933,-0.2557788496251817,-0.2607662886605924,-0.2755329092072572,-0.2795796829651286,-0.26986223546440363
675,x1,0.8768328703896231,0.9393945040590652,0.9288195875862562,0.9831883195074559,0.967337185404386,0.958652284278725
675,x2,0.31368026352615463,0.32063856207241687,0.3156674083110401,0.34175384987384266,0.338761384809041,0.32832549986207193
675,x3,-0.5551929714810424,-0.5313670366345767,-0.5218612854904838,-0.5628265209415526,-0.5687502574468464,-0.5500274129116781
675,x4,0.08796338045419749,0.07754737206325893,0.07472914765737801,0.07265341861439355,0.0778247071200778,0.08031927343258556
675,x5,-0.6432999516386515,-0.7016945706266283,-0.6903210332730035,-0.7245518246095004,-0.7210123863676466,-0.7101835142907363
676,x1,0.329647432679,0.3235218534019988,0.32040614371391213,0.33461685638860283,0.3373591206760361,0.3343615802089375
676,x2,0.10923943871674213,0.05423769335687407,0.06051159960555562,0.047067532957700206,0.05830012262395489,0.05793462142793384
676,x3,0.804407313306984,0.8469474400890938,0.8457416468307914,0.8799249993415047,0.8792450215114443,0.8608922270310895
676,x4,0.46307471308846515,0.4148310635886561,0.4204830423084286,0.4119007154734552,0.4120560808510666,0.4024299560791991
676,x5,-0.07960671432274302,-0.05830778684515159,-0.0637186945296048,-0.06446488603114785,-0.056683417120147045,-0.060272329981296606
677,x1,-0.5355182456289872,-0.5160381953311098,-0.5195759634744278,-0.5336200684482364,-0.5300537395180179,-0.49949537559858004
677,x2,-0.22585728275084738,-0.2500462209465777,-0.25168619519538116,-0.27893405302136487,-0.2821272963129791,-0.2412012505026749
677,x3,0.684453949883213,0.6382980150790138,0.6373878644885856,0.6819643894803881,0.6639710212809143,0.6225695089813429
677,x4,-0.5788958795392752,-0.6491965967745607,-0.6522334845135103,-0.693580163933316,-0.6854618534556036,-0.6529561335258853
677,x5,-0.19474339962625564,-0.20917326995454724,-0.2035064823115034,-0.22315958143337883,-0.2375683711224275,-0.20593621911049226
678,x1,0.28450518361690436,0.2665470758907283,0.27123786590305765,0.30181729073878144,0.2822339603707238,0.2809311625523704
678,x2,0.31681303305018504,0.2983198191553764,0.29440909671615856,0.3075993400766857,0.3092897258008148,0.2840553625232278
678,x3,-0.5188695848744533,-0.6068889937917256,-0.6060802558444678,-0.6490819537182679,-0.644296638081404,-0.6186814677788173
678,x4,0.057916557892841336,0.1291358055087554,0.12712274561256384,0.141494666472097,0.1341544463568161,0.12761853044299956
678,x5,0.7242074437986941,0.8018019018439395,0.8052848349573363,0.8713830627329843,0.8512886751265684,0.7807454913898888
679,x1,0.417308238521245,0.4734519024829927,0.47422943977191306,0.4862591984960024,0.48247052409085284,0.47358442724791083
679,x2,0.9927740298437417,1.0974022255267006,1.0955598489758942,1.1300679898459611,1.1239525244213417,1.1023642650795664
679,x3,-0.949021439393158,-0.8071765315410558,-0.8030374348023273,-0.8276289358821147,-0.8285450871272645,-0.8113363020285896
679,x4,0.7214249363300362,0.6327315173228324,0.6295881817380657,0.6272285232235592,0.6314220722489781,0.6231763301239566
679,x5,-0.06161614573005536,0.058474953702284144,0.06157921792030757,0.06949672301896367,0.06606329380620657,0.06552843772947359
680,x1,0.6023286299976418,0.5143791392802287,0.5057243126342478,0.5436922693956082,0.5506889645658086,0.5485591729818476
680,x2,0.1728629749164683,0.1839333823204879,0.18208181701309945,0.18888175107063837,0.18052357474028088,0.17801760273694656
680,x3,-0.8579527867152774,-0.842016811100504,-0.8321858629400744,-0.8874896214942372,-0.8895453400121438,-0.8594420518086917
680,x4,0.2812791612246228,0.29391938506127435,0.2946702051781239,0.31221296912551866,0.3166817237625035,0.30929262447434513
680,x5,0.15631361969589097,0.16165434964243797,0.15769734073789465,0.16904785625047358,0.18155454802305285,0.17513919133845907
681,x1,0.6518790860639072,0.6218718380766454,0.6233273567635205,0.6354845443101634,0.6288571021333352,0.6115363227950686
681,x2,-0.09180182430305961,-0.008235723113626166,-0.007749528703977273,-0.004133738043152912,-0.008302908407710398,-0.015771822093329783
681,x3,0.9313626945306177,0.8161806596511114,0.8101023923707339,0.8413471506902471,0.8328288250549242,0.8085152821207471
681,x4,-0.6140802185350762,-0.6250900343807118,-0.6178913538207828,-0.6500296392106638,-0.636036454780382,-0.6217074402922871
681,x5,-0.6091006022628689,-0.5429612914962068,-0.5434619751566009,-0.5735576206727221,-0.5684511567190995,-0.5444648734733524
682,x1,0.761277860576705,0.8230043073529154,0.8220587861617588,0.8401967790527363,0.8298638990868129,0.8099282523896552
682,x2,-0.5703212997472915,-0.5687382396050068,-0.5680268819130851,-0.610039380235926,-0.5929490630921287,-0.5727931810533707
682,x3,0.7589105893516455,0.8532482598924939,0.8486189648758946,0.8781839434228305,0.8571217654131038,0.8413080650020497
682,x4,0.1041966061277535,0.1279942602581621,0.13633378847668393,0.13991159936962802,0.14204814866763332,0.13565337170557026
682,x5,-0.36790312931962554,-0.46598966153241456,-0.47067945586988597,-0.4860551912597329,-0.4807258231671637,-0.46462437416742974
683,x1,0.4633386662170391,0.5143001485927853,0.5128706557012321,0.5238116628845036,0.5438425020320958,0.5154454205105207
683,x2,-0.895743047426118,-0.8789250141015618,-0.8661952379514947,-0.8720495450468476,-0.8805644771260203,-0.8509282502790706
683,x3,-0.9738704665948303,-1.0525900872550078,-1.0318049375680498,-1.0771932427964506,-1.0898939592837502,-1.0281429220170117
683,x4,-0.3928821230585411,-0.374359207841514,-0.3687185791960721,-0.38896779785622665,-0.4004027749379309,-0.3813829321215314
683,x5,0.9149907232071439,0.9888409591336871,0.9744469438747703,0.9810454882021578,0.9851275016663412,0.9428512964175834
684,x1,-0.741716013354466,-0.7894890372432374,-0.7826561691641258,-0.8210429400737748,-0.8322521207780277,-0.8252439911117013
684,x2,0.7095150113057167,0.7018444616629733,0.6880327839453941,0.7550898462458525,0.7722598926909067,0.7097132485248548
684,x3,0.19748145972288778,0.17433498277930773,0.1759428631266055,0.1630755933439339,0.16762329682355964,0.1686740462892882
684,x4,0.5970707172971941,0.5925522705268277,0.5885236609514217,0.6217374684210066,0.6273680187811714,0.6027164151356916
684,x5,-0.5061376116416936,-0.5769744689458136,-0.57826052752446655,-0.6005478691944107,-0.5997883871560942,-0.5730783607048522
685,x1,-0.5989084911004096,-0.5845856200504261,-0.6006111871628437,-0.6129086097490195,-0.6146486842325645,-0.5887407368956534
685,x2,0.72788972626465,0.7933102119858119,0.8059965853321399,0.8373420708731899,0.8369859927857962,0.804194000578379
685,x3,-0.7152472857319366,-0.7508730926677776,-0.7658458037186958,-0.7901828408084787,-0.7879351657466764,-0.7572978260945313
685,x4,0.7949513838044109,0.820134395017153,0.8435394937156243,0.8768413091857763,0.867514627551498,0.8416846003425059
685,x5,-0.777935684614494,-0.7964620977404883,-0.8209833798852678,-0.8387107663742194,-0.8423998909679659,-0.8078980986082922
686,x1,0.039784302533402816,-0.012064605572100581,-0.006101385138279013,0.01239512878350632,-0.0010602786090422992,-0.009635911008117505
686,x2,0.8108803165757812,0.8437962604239131,0.8596634491450891,0.9056072904077573,0.9106837950623905,0.868079095084495
686,x3,-0.3998949795910519,-0.45951963922546857,-0.46713769913659303,-0.4823299273152205,-0.4945489067069625,-0.4821931683054106
686,x4,-0.8269456182617434,-0.8924748961640511,-0.9050843762203324,-0.9940473447190945,-0.99038276985668106,-0.910341245823761
686,x5,0.11588566799280686,0.14086280606243934,0.14250158377450264,0.14149041388631636,0.13797642612407665,0.13056117961948857
687,x1,-0.4263081435747662,-0.42554505043048196,-0.4316635688105013,-0.43823755485538957,-0.44542157853033426,-0.4333834063038792
687,x2,-0.781341262748228,-0.7630979725192109,-0.7744574372652332,-0.8141761277197451,-0.8095083270895129,-0.7818602605656905
687,x3,0.8848002008251945,0.941567111093108,0.9451647735756364,0.9762611101090695,0.9765799196175445,0.9528116370417267
687,x4,0.8831449476289912,0.8497628930746861,0.8571388026335164,0.8692028544740944,0.8733079576866577,0.8471703645270358
687,x5,-0.6833756082090843,-0.6631731941384155,-0.6708123729017595,-0.7012845497255155,-0.7109432892077726,-0.6849308331031462
688,x1,0.2025762116852805,0.20103347418224188,0.20212944886556455,0.1853197433313131,0.1910770586134682,0.18445603255269868
688,x2,-0.7827691442370373,-0.7780629356108204,-0.7761180483681142,-0.7840353785460843,-0.7916125269078024,-0.7829262353593291
688,x3,0.027812635941670383,0.05463299138912059,0.05217851454577705,0.04562183623972347,0.04688577023818235,0.05537628091649398
688,x4,-0.9230218180428581,-1.005351280109363,-0.9966191308008862,-1.0138902402043444,-1.005625759721174,-0.9701019633456287
688,x5,0.795282900663755,0.7833525649754769,0.7824555610436676,0.7945857174274874,0.7875635604239299,0.7708451428086737
689,x1,0.8134823784242233,0.8035480019151593,0.8050640027027492,0.8091989672640574,0.8226858765231813,0.8083657903957485
689,x2,-0.2168858892080059,-0.2539861926210692,-0.26129013429920095,-0.27334573170005727,-0.27294863789392043,-0.26247228454239124
689,x3,0.8388451348244652,0.7615747602297723,0.761329881644363,0.7726872242636154,0.7737349894354735,0.7661301023195238
689,x4,-0.11985787817520055,-0.14840589416784178,-0.15150825152651962,-0.16943765831808572,-0.16199576727339182,-0.15894070196468524
689,x5,0.23068596468835167,0.21808691671204064,0.21529192364084615,0.2055122336446289,0.2097676252793421,0.20406452285098736
690,x1,0.9577455109011073,0.8946428746360366,0.8939451755516351,0.9351613166264054,0.9334285010466574,0.8881415840522621
690,x2,-0.7747178071041834,-0.700003094281629,-0.6965611103690337,-0.7304435749879399,-0.7251962481956779,-0.6873178175821268
690,x3,0.895603673133432,0.9352760552504271,0.9330474957591872,0.9981893113577254,1.0066942998693162,0.950805923780969
690,x4,0.6751425011152496,0.5691361471256949,0.5684330129234477,0.5941429210832204,0.5876168501640848,0.5783460041490128
690,x5,0.7186261358378077,0.713782778739511,0.7186145616198071,0.7503953764727758,0.7532243567216514,0.7055446116877103
691,x1,0.9472095060673491,0.96824034040276,0.961488931698948,1.0046719836033062,1.0094212297898932,0.9831254437294048
691,x2,-0.535040061289522,-0.4524146920350681,-0.45955742854449433,-0.4931427097905122,-0.46836715076799534,-0.4634249189818742
691,x3,-0.8029081791185078,-0.8040593608837557,-0.8055876174551252,-0.8627396520231939,-0.8550222088825761,-0.8235240323193751
691,x4,0.6443282333249862,0.5661136816033246,0.562615720048112,0.5997156846797995,0.6057819024804576,0.584678938900194
691,x5,-0.4093490040732065,-0.2875813367141637,-0.28364516891607044,-0.3077693252145859,-0.307448179448541,-0.3029281114724792
692,x1,0.5830382875334388,0.6261700288341558,0.6314618668745466,0.6787710466806106,0.6646715719170847,0.626832640896178
